2
no area description
C1s
1,1
file#,17
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000

2
no area description
Mn2p
1,1
file#,17
672.00,8002.8335
671.75,7941.0000
671.50,7890.5000
671.25,7880.8335
671.00,7999.6665
670.75,7898.5000
670.50,7992.0000
670.25,7947.6665
670.00,7969.1665
669.75,7931.1665
669.50,8024.6665
669.25,7965.0000
669.00,7925.0000
668.75,7995.1665
668.50,7993.1665
668.25,7992.6665
668.00,8032.8335
667.75,8113.0000
667.50,8064.0000
667.25,8044.1665
667.00,8112.6665
666.75,8217.8330
666.50,8141.0000
666.25,8233.8330
666.00,8168.0000
665.75,8174.3335
665.50,8254.3330
665.25,8220.6670
665.00,8109.8335
664.75,8152.0000
664.50,8051.1665
664.25,8091.1665
664.00,7997.3335
663.75,7971.8335
663.50,7947.1665
663.25,7959.6665
663.00,7818.0000
662.75,7748.3335
662.50,7728.1665
662.25,7701.5000
662.00,7592.3335
661.75,7533.8335
661.50,7500.5000
661.25,7532.0000
661.00,7452.5000
660.75,7412.5000
660.50,7481.0000
660.25,7480.0000
660.00,7413.3335
659.75,7514.8335
659.50,7516.3335
659.25,7622.0000
659.00,7570.6665
658.75,7655.6665
658.50,7654.5000
658.25,7669.0000
658.00,7764.0000
657.75,7861.0000
657.50,7954.3335
657.25,8078.6665
657.00,8256.8330
656.75,8389.0000
656.50,8576.3330
656.25,8766.5000
656.00,8933.8330
655.75,9308.5000
655.50,9627.0000
655.25,9992.5000
655.00,10451.0000
654.75,10932.6670
654.50,11469.6670
654.25,11895.1670
654.00,12225.8330
653.75,12287.1670
653.50,12226.6670
653.25,11932.1670
653.00,11352.3330
652.75,10674.3330
652.50,9946.0000
652.25,9421.3330
652.00,8681.3330
651.75,8242.5000
651.50,7753.3335
651.25,7445.5000
651.00,7001.3335
650.75,6924.8335
650.50,6712.6665
650.25,6536.8335
650.00,6567.0000
649.75,6404.0000
649.50,6430.3335
649.25,6351.5000
649.00,6269.0000
648.75,6356.0000
648.50,6331.6665
648.25,6283.0000
648.00,6324.6665
647.75,6364.3335
647.50,6428.6665
647.25,6433.8335
647.00,6527.0000
646.75,6623.8335
646.50,6734.5000
646.25,6794.3335
646.00,7010.0000
645.75,7123.0000
645.50,7325.8335
645.25,7573.1665
645.00,7909.8335
644.75,8247.6670
644.50,8647.3330
644.25,9119.5000
644.00,9735.1670
643.75,10395.0000
643.50,11328.3330
643.25,12065.3330
643.00,12858.1670
642.75,13634.0000
642.50,14312.0000
642.25,14912.6670
642.00,15148.6670
641.75,14807.5000
641.50,13345.3330
641.25,11622.5000
641.00,10098.5000
640.75,8850.5000
640.50,7699.1665
640.25,6671.6665
640.00,5564.5000
639.75,4673.6665
639.50,4111.5000
639.25,3848.8333
639.00,3669.1667
638.75,3490.5000
638.50,3422.1667
638.25,3358.6667
638.00,3316.5000
637.75,3316.8333
637.50,3217.6667
637.25,3245.3333
637.00,3202.8333
636.75,3155.1667
636.50,3138.0000
636.25,3185.6667
636.00,3118.3333
635.75,3116.1667
635.50,3107.0000
635.25,3138.8333
635.00,3053.5000
634.75,3102.1667
634.50,3077.6667
634.25,3073.1667
634.00,3088.3333
633.75,3131.6667
633.50,3065.3333
633.25,3117.0000
633.00,3098.0000
632.75,3098.5000
632.50,3100.8333
632.25,3105.1667
632.00,3107.8333
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
